0.08842560229791332,0.012713036398762955,0.10721049178841804,0.01538291984907598,0.01162044380383495,0.0033386559420610397,0.0009199574957616016,0.012655804040586645,0.002607680973938069
0.5722143869827797,0.457233264685865,0.7097867991474941,0.0006523189026720544,0.002197101729210086,0.006676059797510237,0.003876241555514914,0.003726055419992097,0.012586045408196252
0.1790288804354609,0.07929123725197622,0.0525004404622904,0.04756237745107056,0.02029570650227109,0.0027087232942357487,0.0003159206372079821,0.0003999307039217263,0.009342492896788117
0.6737203053041034,0.024381639276674603,0.038013075754016815,0.14472134188551655,0.0002469894504456606,0.0010758668881717544,0.0021509372227864164,0.0047917343073938,0.0007371937411537382
0.03335753818216717,0.044870876489757905,0.04168587475124079,0.02298527057806113,0.007375033276807819,0.014407879265015962,0.007342147283036783,0.009435611846473003,0.009789113467933363
0.3653139794810524,0.11989167698657024,0.14093527785543608,0.09767391462916544,0.018643008265936577,0.003073226991735991,0.002132164785874596,0.000509181852176919,0.030000047331850847
0.22154577430516212,0.012506831076941663,0.03362804313338608,0.029419231908258424,0.0003864817346966076,0.003204293055454744,0.002117568368096774,0.0032899217855597664,0.003155259702582405
0.022093653121129903,0.016050629886581493,0.08585222346145104,0.026432867587021798,0.1436220637126363,0.0046869341145619895,0.0002703851243788448,0.008649771761468595,0.003914025756702412
0.9485011812195214,0.3406326013742882,0.6219762753750975,0.03802258333408521,0.0008102788152723567,0.0028264197598692514,0.002857558535966742,0.004314905649877426,0.00777896518224868
0.3410426996001266,0.023594879209679568,0.0539360816765752,0.011195385329737729,0.016465138961697958,0.00137101729690957,0.0003636497902896603,0.0025698991811792383,0.005500789817554935
0.2496196454023275,0.05110895949533975,0.21995130622241874,0.12656875441849083,0.025190696922115834,0.0022369687255770847,0.01836377638234242,0.0052535393169060515,0.0005322807962893686
0.09879397315694015,0.3339944098031761,0.20581331474664968,0.17167754865644072,0.008644962916607444,0.001721975206013339,0.006336648016711859,0.005885604068132091,0.0037208659772194562
0.3010861236664751,0.4110739610873362,0.02190390880679726,0.0765519608842272,0.06534508869562931,0.002902451986656051,0.0019171953621055077,0.0018306792787748819,0.0031402249321353737
0.37546254585495176,0.12699876522483441,0.33476648524747105,0.008075343457572857,0.021224778400413112,0.003642040245194138,0.0010712326193871528,0.00018912890115533234,0.01851794090438575
0.2156064353174563,0.01636718266660722,0.057698212272962554,0.34988368595450026,0.02190544100607834,0.000905552881912384,0.0020622964561350667,0.004646572227749532,0.006918278113595245
0.054357929585185406,0.2274555778077038,0.043914150691035,0.06264447072838843,0.0004690946901969301,0.0023498506640602375,0.0015563845466795559,0.004085520831097027,0.003835458076915895
0.564536611065494,0.15066398878737447,0.05132029258177517,0.029896336857999608,0.03316090116002672,0.004163885956911717,0.003440983641635979,0.002018200501140221,0.00292944654915654
0.4325619270796655,0.1906480573016746,0.5114369290670584,0.26170474348960193,0.0025949591218352905,0.012071075137346236,0.002223154904308693,0.005336021513046704,0.0018972072854228949
0.1817159239684372,0.06393788008217245,0.008944123655216516,0.028642369064476703,0.033924071163840476,0.0013413844129525595,0.011573185008718368,0.0008728939284021049,0.010903344309121725
0.26723430238959567,0.21049731399005037,0.012411605897580582,0.0012384741218995393,0.021128310098497145,0.003658740453116413,0.0014822789216389208,0.005539464815145013,0.002098318763630672
0.840515263171801,0.1778051007828638,0.11068093881808828,0.14106260386273553,0.08196448356947252,0.0008136954887764711,0.009477411692961598,0.00749239601435633,0.0019103011724287142
0.31387330140516584,0.3159703477355977,0.031310055545261985,0.16131462087542547,0.10361744883497136,0.0034333465677988395,0.005838422013668763,0.0019360789923806147,0.0005979516641870398
0.12662645669693262,0.14275945083473005,0.0019845130579880486,0.02724654017188991,0.03119043748631938,0.004082018283616483,0.0008291242200053563,0.010776106523875185,0.0036183309386390674
0.08687163736967254,0.06012820247068477,0.027019876131305166,0.09666988060125624,0.0020777833090596057,0.0028450469260015935,0.009173451732319468,0.005170212692344043,7.877274548667853e-05
0.4760713577241559,0.04442316605505443,0.15237213943155054,0.05453304747790855,0.006634555259253463,0.00017957569616664236,0.0079296382246979,0.0034677682011133326,0.0009831395125091144
0.6467729211663775,0.0472552408513304,0.1913934426971144,0.03930760322457791,0.007794856619304311,0.007268273960554828,0.01407113986599783,0.0037853487722428383,0.005676521986406531
0.2682633568069337,0.06524413340308531,0.07423000735608994,0.04899597884058899,0.01207870969445927,0.007178652760197941,0.0033834703223512394,0.008853768768195174,0.0012704212218460898
0.1890660724917298,0.7198401611422586,0.036819649663926965,0.0642276858220427,0.012488240206861852,0.010321140874684777,0.0017381367948569653,0.008855975604613351,0.011373664382077995
0.8066747674674747,0.1250036481262143,0.04849228825608102,0.012821182807616835,0.008511010331322517,0.0019250456341447272,0.002573674716060439,0.0042221827251659,0.0036543291601101274
0.02912743098613627,0.08502517039865434,0.0014098377759511123,0.0484167939103129,0.027460843854340836,0.0014818284700180682,0.004666510741157071,0.0030680516984805672,0.006859815003169601
0.1267012808630485,0.2181275064286982,0.8888748088808421,0.029604890431498655,0.005951395124838369,0.0053783714508410605,0.006221154083286507,0.0022416213166354376,9.111668491321738e-06
0.150674709800623,0.33792658790738317,0.015275881384383964,0.0064216642520655755,0.011785519029652967,0.0043459313428288815,0.014961475746928753,0.0031364412296327406,0.004734402818289337
0.06137751365061539,0.15417455701510288,0.2423000917407079,0.049370943495395316,0.007411915552427936,0.00024237289642860718,0.0004985638872696659,0.00036700877651680197,0.002831985592388903
0.23348390471414576,0.1272317899291936,0.059530481005223485,0.010849791865901261,0.014991322630723971,0.01092794429957028,0.007736456390524499,0.0028427096639488457,0.0050710267425612965
0.025569636881242395,0.22651338758734071,0.15387824512218856,0.002066134979662721,0.0024242008433478933,0.003301594409855242,0.007988178207961065,0.00255150341626186,0.003693402299907192
0.04474256168762636,0.18405172614919532,0.27086371231179185,0.03544597441214417,0.027192493501678232,0.0015707891006409458,0.002150643213446129,0.0012092564813259703,0.0021299200554875343
0.07641048948547546,0.26330115948100163,0.007628714035335158,0.018646334364137873,0.20293254546919973,0.001366451145147695,0.003364082577622475,0.006792281914896627,0.007054798922822156
0.10482647668758643,0.014569705750484144,0.06448453385733442,0.02796991525664616,0.07785498272093369,0.003902411890547509,0.008264160933454005,0.006139704917013514,0.0003047595629014201
0.319122661230223,0.051919227093843015,0.07677380323837889,0.01976242605740275,0.0004662673022044253,0.012561161829633141,0.00281345643910032,0.010206810476611827,0.0027053270417905723
0.05588255403255222,0.00444131268437533,0.12231022796542723,0.018876430545950573,3.901079010428685e-05,0.006548521795666891,0.021080644648205603,0.0025750385439892,0.0004341503173474447
0.140547334471145,0.2512642328785694,0.029811577288557035,0.03564899383748391,0.01304183616834477,0.00736885604200165,0.0011241626924294668,0.0005614385934634502,0.002479349098876585
0.10345833085655716,0.11752347291827347,0.12702412695054877,0.0004972329717576277,0.0034068383585447374,0.01639729616502324,0.010834608589684925,0.0017896313975878,0.0004184925260099197
0.7806111008150404,0.10174731817987374,0.0744663555501034,0.15201561334813513,0.0036670205645616444,0.001345172096527167,0.005684837779255568,0.004213281315430265,0.00038348408506538444
0.21036870149315673,0.6499143921903671,0.16312954557365075,0.01755092568842467,0.015782167145500695,0.0007859407748918281,0.01525007812175475,0.005964017378621868,0.004381640316071872
0.4034846330209711,0.07386209954706124,0.24476560226388333,0.06525497837563111,0.007408138745478583,0.0015501423995329753,0.005997347769739792,0.004912453265919214,0.011881999680480823
0.026750504677872225,0.09824828001276889,0.3126256738150837,0.08053387720058164,0.040184244158271404,0.003547474639147314,0.0034664362822231644,0.005398459913625275,0.0008979967658400031
0.6921042397695966,0.0007735518653941934,0.23119759902925102,0.048927843453637584,0.0041566720647582215,0.000581617072811054,0.00010977698529807565,0.009956235148326076,0.002679417012176303
0.7042267278072291,0.06752622124447012,0.16061374568217673,0.06492308338544663,0.042279711895966444,0.010431403466719662,0.0012368959524403386,0.004491785614485872,0.0059593393969496625
0.03325638074750243,0.045643240757502306,0.027639703733694024,0.08501083495776748,0.04668049577035144,0.003961673264450498,0.005852907496296535,0.00013144878047322825,0.0028058960079736777
0.038457917593023166,0.18427929061412263,0.0739207863659241,0.1620932657062323,0.021691666749519268,0.0024375502734783547,0.0013014983797218268,0.00030384511554857154,0.006823649344555237
