0.35392594517484954,0.18774586689669145,0.2721781950493828,0.19064939817233456,0.028974766182887406,0.011623175992432911,0.0005118010960009938,0.005247414024511356,0.002030815784794884
0.2768927086926678,0.12269449958293037,0.1567194960745343,0.0115175418637807,0.1772824123045944,0.0017842514040314922,0.003679548332666091,0.0013136593253890762,0.0023104714285563173
0.08656245072520595,0.0009553168926338,0.024328326040173463,0.08919176741084515,0.13411973260521842,0.0032222069811873705,0.001040535218581065,0.00496762878209685,0.007705904994009307
0.1872080628522576,0.04268248758111539,0.03455540522498438,0.013832844436428536,0.010204985638360383,0.0050810619500043655,0.0010769196669841452,0.006663069819741915,0.004605422018319242
0.27906799022095374,0.24719877708279545,0.17759643666990144,0.16964195981742747,0.0020833886837283953,0.0003716775956083903,0.003606244252807896,0.013068264508897571,0.0007556012135817769
0.7744133195301375,0.003906489374605084,0.24094259780390215,0.04688462473614578,0.07993736641547548,0.0015489006219220201,0.005015492419408881,0.0033802754325774464,0.012852858192485621
0.35645094055542204,0.452725525467651,0.0036016192065179225,0.00433886620119951,0.00038978085133116984,0.003926374763147844,0.0015365565594169595,0.004331688496555349,4.452578996591135e-05
0.07196051824439842,0.21421516659714535,0.045837645853953814,0.00032602264457354745,0.014985505224463819,0.007496871615748631,0.004925206833360464,0.010425918084871175,0.01018257416837854
0.06923130038362034,0.3737737518941458,0.038053361761302966,0.025311875233339762,0.06782268516556342,0.0011635271571535347,0.0015302025647361977,0.006976275795114902,0.002646509382192299
0.04866416437569459,0.015035702892303942,0.0172468734206709,0.014186675733802912,0.03324579037514854,0.0025405473864696443,0.005862761265676237,0.00681175402305144,0.0024886489690596485
0.15059080527048735,0.09239758805217488,0.22079974029589217,0.1118623362120227,0.023250321709127192,0.002684059336368667,0.008934395545428261,0.002706921114800947,0.0009066431265638006
0.17973630781681035,0.08119810078884487,0.01763116289270098,0.004544316340125527,0.08423967247573479,0.004385025556080324,0.005928467213815547,0.00011142930677470002,0.001875948527505625
0.20201637165039285,0.20134178686046209,0.09504943107437572,0.2917517989003187,0.030616623039714738,0.0009537672624871297,0.0028355679799873484,0.0071367884102040684,0.006354804899083635
0.4897021288663707,0.2522847250008957,0.3296844528891391,0.0046505737229050916,0.012040199754113329,0.008804995408034555,0.0015521172226898082,0.0033014414151749153,0.0011829949386932695
0.035236715509449575,0.0204518731210537,0.035555458838009264,0.062396173547776664,0.0007523751944559873,0.0003950018023501857,0.00968343641817806,0.0015484790500279112,0.006975805531176654
0.11916391634611244,0.21159633217531598,0.02215380627959087,0.04316191641437366,0.015311712842883567,0.004332790256290878,0.002011702301222287,0.0008818203249153424,0.0004168967698117361
0.04465679163900244,0.0651591516644139,0.01960484667356049,0.006227476204593953,0.038265951797685195,0.006217395631943466,0.0011683459412360324,0.004524984009654272,0.005651669056842624
0.029082250644991214,0.09858319300936016,0.2875970000716467,0.029736038208910447,0.037383290570494485,0.006270133625442533,0.010686404362440559,0.002348747580360529,8.808556863772831e-06
0.4574638614020846,0.24445727406462725,0.109493743680959,0.04582529515938088,0.03126738633752088,0.005092923468352096,0.005668557142306838,0.004238358887674582,0.004675806436705748
0.012349262421755871,0.6689197635291416,0.08396845316326786,0.15792786148982874,0.06786185781174754,0.0030947111316055906,0.0057905204264366485,0.0073118787619001115,0.0011211459783238807
0.3539924066457107,0.03853919445049948,0.08290017509584627,0.004137162806655322,0.03380589676718777,0.00493361290349004,0.0032029346289761053,0.0005239895379792958,0.0034108050491733926
0.04522069912993028,0.025841861975526258,0.11856733143040742,0.09817392004388084,0.02997503841140863,0.010036586042192623,0.0031394242324951356,0.0024592155550943844,0.011475517918717239
0.15036245804314857,0.13128997197430703,0.026389105120119306,0.06994791671450505,0.0046832232502639825,0.000797480852888081,0.000416697915851369,0.0003480755660665135,0.0006872445992005679
0.6115707023975632,0.10858805469733782,0.2747626478658437,0.07812662199147781,0.002886635447831608,0.0030413810932601974,0.0028449617629728247,0.0001620145297418621,0.0028666144357212394
0.008312876335414996,0.14698830274054492,0.03597510655230751,0.07485985251188838,0.051548294961671695,0.00047862260778893664,0.0037975034917147057,0.0012848319314797201,0.002359373563049499
0.3787373146453819,0.02250465446202494,0.07901880451188728,0.013015257264189322,0.01417241100298392,0.012493397491789154,0.0007568202334513247,0.0022719208395596702,0.001269518425518317
0.07899612379285514,0.5041783415097827,0.3234284181432456,0.030504200116238948,0.0048066469352662745,0.006788080190819477,0.010771239504923912,0.0009399391224555704,0.018676316913498622
0.2411052484934552,0.21753987379645087,0.04747176100956914,0.22045156777657202,0.11378858598761021,0.013422645656481371,0.005732198208712916,1.8171900401636584e-05,0.004015990907339327
0.24900381008224334,0.4344071569267058,0.04132480919798511,0.08823057325206823,0.00015543784219298752,0.007832241870950104,0.010582934660441648,0.009050544679091482,0.0002639920470750099
0.259092137348016,1.6934024853315162,0.05597071247372979,0.1518645253842215,0.07745442919490002,0.0002920356275924328,0.009050126808120151,0.0005940755951792814,0.004288537599710562
0.30889692915536393,0.24300302649750116,0.1621082365024123,0.009619179376217533,0.008394261749798366,0.0017721944522730302,0.0020043736504583493,5.9372627804108985e-05,0.009787937221181655
0.27199791432044484,0.31657859485971324,0.23963015593411902,0.04177564912055076,0.01273663168549761,0.0005304155544554617,0.012416820036281404,0.003222709587308998,0.008129861773562144
0.3103224289074064,0.02550711070225249,0.06725390443049896,0.17421200228559922,0.04611997402376507,0.001319869924919893,0.006234536113370866,0.005201362771717608,0.001874642938066746
0.3781459356028027,0.0751223328304859,0.18380265369678989,0.020221780700311436,0.010157171600794388,0.01150075917167481,0.005836352628777871,0.004210383439308808,0.0009112450169190596
0.052006303144631526,0.010655655387678856,0.19057839834398196,0.058861859969882885,0.023012252006138188,0.003946923122551418,0.008834275920366568,0.0029301074006887508,0.004415008787427354
0.06901565103198118,0.089928323005734,0.1595304622447651,0.12266770676098855,0.015333188900935484,0.0019715394334396054,0.00033721038672555203,0.008247157820800877,0.004083819318140585
0.4395727437160046,0.011843000158442573,0.015927340749185153,0.0031626336230552365,0.017011796496960326,0.004099696211278475,0.0013842424265248425,0.002740671194789044,0.01076074904142914
0.5288245623247978,0.1729110355274789,0.2592571785719622,0.021483915157706503,0.010090793473726923,0.003476489757142552,0.0010346041955426586,0.00010934519586150104,0.013458269084051856
0.0008806703265525353,0.043139217000687936,0.021795229845741303,0.33748376738554026,0.07639505724787352,0.0007166960765930315,0.002353064148662675,0.0024355031285529924,0.010712212995249675
0.9531510467866141,0.1997591153658574,0.362640667336348,0.00033069560266224036,0.0032293150881654684,0.00315689944957827,0.005920287862986868,0.008117505152027842,0.0010956887041124784
0.05332022968143283,0.32879183498491604,0.05798007336793043,0.14171112679676082,0.11307023936974837,0.0011757781303218028,0.0070468112678250625,0.005309139318779832,0.010941070976470233
0.24217660770620478,0.24516666581035457,0.12109465451009206,0.12225337724187936,0.016312200168063534,0.0022015233328633367,0.030439066445970338,0.004471596613747223,0.005586247680768557
0.1885418169644165,0.07835793979412516,0.06972821064326426,0.04106188159663686,0.03773841909162157,0.003952481480245042,0.016253048427228477,0.012045784890004544,0.0009714425184426984
0.1480548507252785,0.15883342188887664,0.007149426162854474,0.032556722858269244,0.0828451290672649,0.00690864199878173,9.827061567216183e-05,0.0070567147155518465,4.332210596582334e-06
0.15565593367299407,0.3627771199149728,0.11327044205317803,0.03349732261547213,0.007700356461901661,0.000669863396324762,0.005158936807378871,0.007312846203226278,0.0005119862792877205
0.013844667394872463,0.09724257090406659,0.10028616360009118,0.03066264450095635,0.02317787671062098,0.0011688930625209505,0.001359305458001675,0.004742797178272902,0.0057648821447517104
0.09063253677281197,0.23528977327806733,0.1419495121286533,0.05531147579442515,0.0037723266848222517,0.0009975556318793139,0.00031659106972843653,0.0016090132114311383,0.00028049913448350433
0.2041064047224522,0.06309470467886613,0.43513309576816717,0.006817875662811098,0.05576681918448245,0.011052542707274769,0.004034210443798136,0.005886655521497097,0.003230483294527664
0.6160355914960663,0.01457715977314559,0.04895490328304222,0.021245105795704246,0.03663267450957296,0.006708171080896896,0.004475642929548775,0.006660907735887985,0.014244595875705144
0.5005117275684039,0.01102852440065773,0.2293330863280437,0.03357240378070538,0.013193778743472972,0.004266475636730422,0.0014911814157839579,0.007213189023093547,0.0018127748852278418
0.18864108969659021,0.0009481755248479758,0.06620305623494205,0.01679189499135883,0.0031871456102865576,0.007891902009529335,0.0037817207665680275,2.6964231070427808e-05,0.0015559806308786206
0.5098110555668188,0.268299406203344,0.09414947693934378,0.05096219079572685,0.007548892368441946,0.0044679507083116255,0.0023465318628517937,0.003903031894019715,0.0071656791543025355
1.3689177894901876,0.33727563749035927,0.2841459923616646,0.018286112928162592,0.0005507308430169385,0.0007568843583641704,0.001975758288959999,0.002333751581401604,0.012440734893211397
1.1434056750140862,0.13770965796628631,0.01650560968380873,0.11157226998211905,0.0315014717812988,0.0011134454930893125,0.004090096479865088,0.003496689248584969,0.0001866606301713893
0.05562370108459554,0.06025041829074626,0.45350464126330226,0.0770806759771839,0.03645636649064838,0.002113832224621346,0.018718240984543413,0.0014916320700108711,0.003814185984510496
0.14466588990518348,0.0006545953076733765,0.8153037186687117,0.017120137080545182,0.021981911824294872,0.00040260116592167466,0.0006876894159125171,0.00010798306325468084,0.00027591768182264433
1.0735093318338995,0.07394641172302634,0.04838195648159508,0.11244046436304768,0.016620334402444252,0.001964358552848602,0.004579366446307319,0.0029182788750446945,0.0007539611043886988
0.2448891199965108,0.27137381220804135,0.08372830862687015,0.13835554405671427,0.026685357110667236,0.01711387645463334,0.0053212952862763665,0.0027065235112986234,0.002163757437981678
0.6502984694889705,0.05749867798911365,0.22510262414540352,0.10489083424070451,0.02045125375686835,0.0023137503209602426,0.004435010390251306,0.003762387316489153,0.0022433888497722545
0.2557858904049972,0.15488523010770167,0.01631998669773435,0.08740736356325712,0.01787655206482706,0.004024888357666868,0.0008823258067141529,0.002381423286775889,0.003323352573262911
0.010059768814410267,0.02041829271519852,0.0041688272954387776,0.002983543449706851,0.0016442607666383822,0.0036827577873348887,0.0020147482441568694,0.017491806421954744,0.004276862115456673
0.03341716758082889,0.08432904693642468,0.05215626248954136,0.0011414946259140396,0.012392203666043143,0.0034921509217980696,0.0006964005283731227,0.009583275352329777,0.001995639254581421
0.5797297141316958,0.3110682334066767,0.15565057256384696,0.025052244434246546,0.041805810123551626,0.004757996108619234,0.00020733919421447882,0.0032652813376540793,0.008363439868324754
1.0444362427004446,0.27331255945251665,0.04394105663472193,0.013296747935263937,0.04028940948353935,0.005451507165157865,0.0009547672544001475,0.0016037544841748218,0.0074794420834532185
0.6693243086041377,0.15501152044039668,0.03618375675567294,0.03750262470892771,0.0077135904943797335,0.0009900890142304636,0.000541377367516163,0.016072131412011102,0.006741890470438065
0.11147855949593281,0.17606022260323137,0.0901011636380208,0.07722658519929489,0.006481914999408728,0.008854012674203526,0.007576503867049976,0.00138960516719046,0.001082938720838879
0.06246439247342543,0.23217173270886418,0.03321676320233709,0.01731392749348943,0.02166339361330374,0.0011139279165417876,0.008673127070723107,0.002193341949719799,0.0031093181658722728
0.0020422987770964646,0.047540075877336316,0.06762320785848756,0.1636740686595757,0.10297595318552516,0.012031029092741735,0.0005124167692243062,0.0012556008972862739,0.0026993924084482263
0.32346777640646507,0.034365501890241915,0.11009319886146413,0.007600833714330428,0.03234168117432798,0.004552551045119816,0.022070275271117115,0.009175678547863697,0.019941361667234866
0.44698795856053003,0.2674221032159173,0.3082233985212237,0.02551285506457866,0.019787050311798,0.007919640481421887,0.0026326139326474578,0.0004612582079602896,0.0026409523635956165
0.30776475432135525,0.5992719296528837,0.2948662806541186,0.01240905752559729,0.027895818071239288,0.0002743194535203804,0.008354029138696976,0.001918771442532864,0.0021416523894898735
0.28363466080923816,0.01551773448755989,0.28353952338939586,0.0035803669499470257,0.00901164438661474,0.007996833167537024,0.0008048851331569832,0.015521279958396288,0.0003486368369207793
1.30232051669477,0.05264261783237886,0.5416025112879786,0.035575032337864035,0.034577979177021066,0.002918841815115409,0.0005491433138508727,0.0009204627738262576,0.00876045785578618
0.4660387543797051,0.22740943752337206,0.03412468637536252,0.08467350307047686,0.008430936600013627,0.0025857323385135513,0.011521891336423673,0.0018894520516575984,0.0012896324356414827
0.02393072974965726,0.7116932666465572,0.17639699579915724,0.032958446664102456,0.039044151050247625,0.00318146853257093,0.0026505526275403084,0.007049702801802157,0.00036473496440711636
0.11064254249882698,0.025339131588490337,0.0005122328072085206,0.005489253308800907,0.00025683602936140386,0.0009621348383825394,0.005331514766080517,0.007678623765126337,0.0004109783333137803
0.011161172550433234,0.16781526725238757,0.0023974618271880694,0.09385796384984199,0.03961524200106907,0.0028818545727821174,0.0014823927427190268,0.00996240036000736,0.011335181837076333
0.17690775415810822,0.0414725285132963,0.11524443283809424,0.050000932545515325,0.021365078575446606,0.001120738033970354,0.0025520001662466115,0.0028873825984711333,0.0018463940354672631
1.1609011386475314,0.09731523877219464,0.13385647723131527,0.05022533709771311,0.009227754029560048,0.005599725992346559,0.002463289952864994,0.004845445852796288,0.010431367990689583
0.017569815651434582,0.10377651822770367,0.17427266064763758,0.07896311714897988,0.04553941129238769,0.0008728863929087324,0.005174217008876892,0.018932188344615658,0.004927633123720745
0.022079820972877404,0.19199804282830085,0.08165278857102554,0.22186165352318854,0.011154552059113419,0.014208444330826625,0.004356599978192486,0.01250023052846822,0.003552004023383717
0.2877479582971049,0.5845570687500548,0.056629373245087336,0.08540157690517787,0.05558252824535246,0.005486834604521096,0.0014812689669148355,0.006110425257855452,0.0011710373878453175
0.5414110876977505,0.21009280753842538,0.07164176848705801,0.04844011722704373,0.03733929385214612,0.0015316324397313713,0.0019368565901863274,0.008768388244373511,0.004874851203809385
0.1327816104827175,0.7092709954766828,0.037573851702336236,0.0508198306917448,0.026485845508168883,0.0004313627061313595,0.006331322196410388,0.0032378596884027095,0.012333352004981604
0.19210916009151832,0.012840809253116576,0.0782977587490691,0.1944190810911193,0.00502140834273427,0.0006873236151333129,0.007923167990953262,0.00037222286342932404,0.006126509844832831
0.1524400665680193,0.06475718949431838,0.20043322744549877,0.00011201705566467242,0.05883212285918809,0.004612097102718414,0.0052018869924306856,0.004132650345533201,0.009308235317247084
